-0.735896181818681
-0.0468809808624752
0.114848601532569
-0.418194546427586
-0.418284375214057
-0.305319971069834
-0.606468075668907
0.276682536481178
-0.14377395571541
-0.20092733679092
-0.647924915906152
-0.273484561788874
0.535884456200347
-0.0152396603820804
-0.440292632522814
0.269482294704688
0.593556392955046
0.30628108221586
-0.674172579845836
0.152899400864733
-0.0454222091159564
-0.0342409700882749
-0.462846961388926
-0.551951243334675
0.274675602079106
-0.339285042928865
-0.629311225034162
0.144669539592257
0.428480567981452
-0.457035537447251
-0.502517605084973
0.115911777416325
-0.233869386775347
-0.00732412764828566
-0.256757000991589
-0.783178029544478
-0.591837629874436
0.0508223359291049
-0.291670537114998
-0.622702578441693
-0.397374560943893
-0.128095920821405
0.945042249025324
-0.128097975316909
0.0498539930719565
-0.10529887770513
-0.0540411529223468
0.272015322723759
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.419003137644649
-0.633098633408144
0.52757543786902
0.260960392724073
-0.23092395854392
-0.154468272398231
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.764030828928635
0.1222099137546
0.353345556337001
-0.198275369598941
0.325813181487539
0.361940873379869
-0.533969400017177
-0.144433119619286
0.282933886352286
-0.691357836348327
-0.358886331101965
0.0847886385305187
-0.733889741888847
-0.48198554625461
-0.20098119341884
0.075436640543857
0.324415297089728
-0.278866219039786
-0.707729444345716
-0.305896338962899
0.334156180393827
0.0471715086474255
-0.0367274744764449
-0.538806135739299
0
0
0
0
0
0
-0.787577410767038
0.157557526806349
-0.14799701307477
0.178723674418543
-0.546078584384864
0.0533887609489067
0
0
0
0
0
0
0
0
0
0
0
0
0.612379827592045
0.494542385394668
-0.18091171248355
0.550167587243808
-0.122282010896524
0.173356464691075
0
0
0
0
0
0
-0.821536870186425
0.0328495656121845
-0.370598092064964
0.0601077643659961
0.177429558376968
-0.389308283495572
0
0
0
0
0
0
-0.819735340382421
-0.0751377506897754
-0.195339457545929
-0.11562118278466
-0.478777327207485
-0.20404607204892
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.699699655914611
0.271243140446317
0.127714275498408
0.205034962291814
0.566674645045023
0.239535227072767
-0.650573367007159
-0.123048476351789
-0.234019674890903
-0.323471359194583
-0.509002565366867
-0.378326349337691
0
0
0
0
0
0
-0.692586278703517
-0.136834642935611
-0.035776414967673
-0.475553951997139
0.237677382769494
-0.466560259383614
0
0
0
0
0
0
0
0
0
0
0
0
-0.800161106240152
-0.209836902779571
-0.146906235178852
-0.27093577970847
-0.358438232848697
-0.303718739731443
0
0
0
0
0
0
0.509533427606912
0.185492180469779
0.179002822155599
-0.266402443096008
0.768816149762523
-0.108985287873444
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.403894662930245
0.738559868964787
-0.364331507292012
-0.0919633688029187
-0.106354742311618
-0.372682682173131
